Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-01 15:01:00,50.255,213.675,212.397,211.850,212.641,369.533,366.996,368.005,368.178,16.248,18.585,16.838,17.224,-0.977,0.983,-0.985,-0.275,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,16.296,-0.974,0.000,1.000,0.000,1.000,18.590,0.983,0.000,1.000,0.000,1.000,16.797,-0.987,0.000,1.000,0.000,1.000,-0.275,1.000,1.000,-3.390,3.882,-3.514,-3.022,-0.287,-0.007,-0.091,-0.384,3.472,3.947,3.567,10.986,-3.390,-0.287,3.482,0.000,0.000,0.000,0.000,0.000,0.000,3.882,-0.007,3.948,0.000,0.000,0.000,0.000,0.000,0.000,-3.514,-0.091,3.559,0.000,0.000,0.000,0.000,0.000,0.000,-3.022,-0.384,10.988,0.000,0.000,0.000,0.000,0.000,0.000,35441.898,51891.699,36836.500,124170.102,11387.600,23828.199,226.200,32632.900,18815.500,443.500,17081.600,19255.500,499.500,60985.301,61882.199,1166.000,13720.900,11030.000,14478.600,39229.500,3225.500,8922.700,1572.800,5977.000,3588.000,1465.000,2268.200,10392.400,1818.000,11455.100,22868.900,4841.000,41554.801,54354.102,44638.602,140547.500,11644.600,28302.801,1607.400,33388.102,19373.301,1592.800,17621.100,25094.699,1922.900,62533.801,72745.398,5107.500,0.800,65,78,69,70,13.000,65,0,1.423,0,78,0,1.423,0,69,0,1.423,0,1659,888,1.500,0,0,0.000,0,0,0.000,1458,657,1.500,0,0,0.000,0,0,0.000,1237,904,1.300,0,0,0.000,0,0,0.000,-2.634,-0.258,10.044,12.601,-2.640,-0.208,2.704,17.316,3.618,0.037,3.684,17.249,-3.612,-0.087,3.657,12.601,-2.640,-0.208,2.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.316,3.618,0.037,3.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.249,-3.612,-0.087,3.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.634,-0.258,10.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-01 15:02:00,50.235,213.827,212.527,212.123,212.826,369.483,367.249,368.457,368.396,16.904,18.562,16.780,17.415,-0.974,0.987,-0.989,-0.283,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,16.878,-0.976,0.000,1.000,0.000,1.000,18.588,0.985,0.000,1.000,0.000,1.000,16.780,-0.989,0.000,1.000,0.000,1.000,-0.283,1.000,1.000,-3.522,3.893,-3.522,-3.151,-0.286,0.000,-0.098,-0.384,3.615,3.945,3.559,11.119,-3.522,-0.286,3.609,0.000,0.000,0.000,0.000,0.000,0.000,3.893,0.000,3.950,0.000,0.000,0.000,0.000,0.000,0.000,-3.522,-0.098,3.559,0.000,0.000,0.000,0.000,0.000,0.000,-3.151,-0.384,11.119,0.000,0.000,0.000,0.000,0.000,0.000,35441.898,51891.801,36836.500,124170.203,11387.600,23828.199,226.200,32633.000,18815.500,443.500,17081.600,19255.500,499.500,60985.398,61882.199,1166.000,13720.900,11030.000,14478.600,39229.500,3225.500,8922.700,1572.800,5977.000,3588.000,1465.000,2268.200,10392.400,1818.000,11455.100,22868.900,4841.000,41554.801,54354.199,44638.602,140547.594,11644.600,28302.801,1607.400,33388.199,19373.301,1592.800,17621.100,25094.699,1922.900,62533.898,72745.398,5107.500,0.800,63,71,63,65,10.300,63,0,1.422,0,71,0,1.422,0,63,0,1.422,0,1659,1019,1.500,0,0,0.000,0,0,0.000,1468,628,1.500,0,0,0.000,0,0,0.000,1257,849,1.300,0,0,0.000,0,0,0.000,-2.684,-0.261,10.097,12.847,-2.690,-0.211,2.756,17.317,3.618,0.037,3.684,17.257,-3.612,-0.087,3.658,12.847,-2.690,-0.211,2.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.317,3.618,0.037,3.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.257,-3.612,-0.087,3.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.684,-0.261,10.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-01 15:03:00,50.226,213.956,212.654,212.159,212.923,369.842,367.234,368.641,368.572,17.013,18.553,16.736,17.434,-0.976,0.983,-1.000,-0.303,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,17.006,-0.977,0.000,1.000,0.000,1.000,18.556,0.983,0.000,1.000,0.000,1.000,16.752,-1.000,0.000,1.000,0.000,1.000,-0.303,1.000,1.000,-3.554,3.880,-3.694,-3.369,-0.293,0.000,-0.078,-0.371,3.640,3.945,3.551,11.136,-3.554,-0.293,3.639,0.000,0.000,0.000,0.000,0.000,0.000,3.880,0.000,3.946,0.000,0.000,0.000,0.000,0.000,0.000,-3.694,-0.078,3.554,0.000,0.000,0.000,0.000,0.000,0.000,-3.369,-0.371,11.129,0.000,0.000,0.000,0.000,0.000,0.000,35441.898,51891.801,36836.500,124170.203,11387.600,23828.199,226.200,32633.000,18815.500,443.500,17081.600,19255.500,499.500,60985.398,61882.199,1166.000,13720.900,11030.000,14478.600,39229.500,3225.500,8922.700,1572.800,5977.000,3588.000,1465.000,2268.200,10392.400,1818.000,11455.100,22868.900,4841.000,41554.801,54354.301,44638.602,140547.703,11644.600,28302.801,1607.400,33388.301,19373.301,1592.800,17621.100,25094.699,1922.900,62534.000,72745.398,5107.500,0.800,67,76,69,70,10.300,67,0,1.423,0,76,0,1.423,0,69,0,1.423,0,1623,884,1.500,0,0,0.000,0,0,0.000,1469,560,1.500,0,0,0.000,0,0,0.000,1220,806,1.300,0,0,0.000,0,0,0.000,-2.742,-0.264,10.157,13.127,-2.748,-0.214,2.814,17.318,3.618,0.036,3.683,17.265,-3.612,-0.086,3.659,13.127,-2.748,-0.214,2.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.318,3.618,0.036,3.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.265,-3.612,-0.086,3.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.742,-0.264,10.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-01 15:04:00,50.226,213.743,212.550,212.128,212.807,369.590,367.091,368.296,368.326,17.136,18.452,16.813,17.467,-0.973,0.989,-0.985,-0.287,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,17.138,-0.973,0.000,1.000,0.000,1.000,18.446,0.990,0.000,1.000,0.000,1.000,16.812,-0.985,0.000,1.000,0.000,1.000,-0.287,1.000,1.000,-3.564,3.880,-3.512,-3.196,-0.286,0.000,-0.098,-0.384,3.663,3.922,3.566,11.151,-3.564,-0.286,3.663,0.000,0.000,0.000,0.000,0.000,0.000,3.880,0.000,3.921,0.000,0.000,0.000,0.000,0.000,0.000,-3.512,-0.098,3.567,0.000,0.000,0.000,0.000,0.000,0.000,-3.196,-0.384,11.134,0.000,0.000,0.000,0.000,0.000,0.000,35441.898,51891.898,36836.500,124170.297,11387.600,23828.199,226.200,32633.100,18815.500,443.500,17081.600,19255.500,499.500,60985.500,61882.199,1166.000,13720.900,11030.000,14478.600,39229.500,3225.500,8922.700,1572.800,5977.000,3588.000,1465.000,2268.200,10392.400,1818.000,11455.100,22868.900,4841.000,41554.801,54354.301,44638.602,140547.703,11644.600,28302.801,1607.400,33388.301,19373.301,1592.800,17621.100,25094.699,1922.900,62534.000,72745.398,5107.500,0.900,68,80,66,71,7.900,68,0,1.423,0,80,0,1.429,0,66,0,1.423,0,1666,974,1.500,0,0,0.000,0,0,0.000,1481,588,1.400,0,0,0.000,0,0,0.000,1241,968,1.300,0,0,0.000,0,0,0.000,-2.805,-0.267,10.220,13.420,-2.809,-0.218,2.876,17.324,3.618,0.036,3.684,17.274,-3.614,-0.086,3.660,13.420,-2.809,-0.218,2.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.324,3.618,0.036,3.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.274,-3.614,-0.086,3.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.805,-0.267,10.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-01 15:05:00,50.235,213.674,212.696,212.112,212.827,369.742,367.123,368.102,368.322,17.457,18.563,16.693,17.571,-0.976,0.984,-0.988,-0.290,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,17.455,-0.976,0.000,1.000,0.000,1.000,18.546,0.985,0.000,1.000,0.000,1.000,16.671,-0.990,0.000,1.000,0.000,1.000,-0.290,1.000,1.000,-3.639,3.887,-3.499,-3.252,-0.273,0.000,-0.091,-0.365,3.730,3.948,3.541,11.219,-3.639,-0.273,3.729,0.000,0.000,0.000,0.000,0.000,0.000,3.887,0.000,3.944,0.000,0.000,0.000,0.000,0.000,0.000,-3.499,-0.091,3.536,0.000,0.000,0.000,0.000,0.000,0.000,-3.252,-0.365,11.208,0.000,0.000,0.000,0.000,0.000,0.000,35441.898,51891.898,36836.500,124170.297,11387.600,23828.199,226.200,32633.100,18815.500,443.500,17081.600,19255.500,499.500,60985.500,61882.199,1166.000,13720.900,11030.000,14478.600,39229.500,3225.500,8922.700,1572.800,5977.000,3588.000,1465.000,2268.200,10392.400,1818.000,11455.100,22868.900,4841.000,41554.801,54354.398,44638.602,140547.797,11644.600,28302.801,1607.400,33388.398,19373.301,1592.800,17621.100,25094.699,1922.900,62534.102,72745.398,5107.500,0.700,65,78,66,69,10.300,65,0,1.423,0,78,0,1.428,0,66,0,1.423,0,1594,979,1.500,0,0,0.000,0,0,0.000,1467,593,1.500,0,0,0.000,0,0,0.000,1237,936,1.300,0,0,0.000,0,0,0.000,-2.869,-0.269,10.286,13.718,-2.870,-0.220,2.939,17.327,3.618,0.036,3.684,17.294,-3.617,-0.085,3.664,13.718,-2.870,-0.220,2.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.327,3.618,0.036,3.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.294,-3.617,-0.085,3.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.869,-0.269,10.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-01 15:06:00,50.226,213.906,212.728,212.201,212.945,369.998,367.531,368.478,368.669,17.369,18.554,16.750,17.558,-0.979,0.985,-1.000,-0.308,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,17.384,-0.978,0.000,1.000,0.000,1.000,18.566,0.985,0.000,1.000,0.000,1.000,16.728,-1.000,0.000,1.000,0.000,1.000,-0.307,1.000,1.000,-3.636,3.890,-3.704,-3.450,-0.273,0.000,-0.072,-0.345,3.715,3.947,3.554,11.217,-3.636,-0.273,3.718,0.000,0.000,0.000,0.000,0.000,0.000,3.890,0.000,3.949,0.000,0.000,0.000,0.000,0.000,0.000,-3.704,-0.072,3.550,0.000,0.000,0.000,0.000,0.000,0.000,-3.450,-0.345,11.229,0.000,0.000,0.000,0.000,0.000,0.000,35441.898,51892.000,36836.500,124170.398,11387.600,23828.199,226.200,32633.199,18815.500,443.500,17081.600,19255.500,499.500,60985.602,61882.199,1166.000,13720.900,11030.000,14478.600,39229.500,3225.500,8922.700,1572.800,5977.000,3588.000,1465.000,2268.200,10392.400,1818.000,11455.100,22868.900,4841.000,41554.801,54354.500,44638.602,140547.906,11644.600,28302.801,1607.400,33388.500,19373.301,1592.800,17621.100,25094.699,1922.900,62534.199,72745.398,5107.500,0.700,69,79,70,72,10.400,69,0,1.423,0,79,0,1.423,0,70,0,1.423,0,1606,931,1.500,0,0,0.000,0,0,0.000,1458,637,1.400,0,0,0.000,0,0,0.000,1183,918,1.300,0,0,0.000,0,0,0.000,-2.938,-0.271,10.358,14.038,-2.937,-0.223,3.006,17.330,3.619,0.036,3.684,17.312,-3.619,-0.085,3.667,14.038,-2.937,-0.223,3.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.330,3.619,0.036,3.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.312,-3.619,-0.085,3.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.938,-0.271,10.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-01 15:07:00,50.226,213.859,212.814,212.233,212.969,370.016,367.550,368.277,368.615,17.315,18.449,16.643,17.469,-0.977,0.983,-0.990,-0.292,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,17.313,-0.978,0.000,1.000,0.000,1.000,18.438,0.984,0.000,1.000,0.000,1.000,16.652,-0.989,0.000,1.000,0.000,1.000,-0.291,1.000,1.000,-3.620,3.860,-3.496,-3.255,-0.273,0.000,-0.098,-0.371,3.703,3.926,3.532,11.161,-3.619,-0.273,3.703,0.000,0.000,0.000,0.000,0.000,0.000,3.863,0.000,3.924,0.000,0.000,0.000,0.000,0.000,0.000,-3.492,-0.098,3.534,0.000,0.000,0.000,0.000,0.000,0.000,-3.248,-0.371,11.178,0.000,0.000,0.000,0.000,0.000,0.000,35441.898,51892.102,36836.500,124170.500,11387.600,23828.199,226.200,32633.301,18815.500,443.500,17081.600,19255.500,499.500,60985.699,61882.199,1166.000,13720.900,11030.000,14478.600,39229.500,3225.500,8922.700,1572.800,5977.000,3588.000,1465.000,2268.200,10392.400,1818.000,11455.100,22868.900,4841.000,41554.801,54354.500,44638.602,140547.906,11644.600,28302.801,1607.400,33388.500,19373.301,1592.800,17621.100,25094.699,1922.900,62534.199,72745.398,5107.500,1.000,67,80,70,72,13.500,67,0,1.423,0,80,0,1.429,0,70,0,1.423,0,1608,939,1.500,0,0,0.000,0,0,0.000,1468,619,1.500,0,0,0.000,0,0,0.000,1219,911,1.300,0,0,0.000,0,0,0.000,-3.007,-0.273,10.428,14.349,-3.002,-0.225,3.072,17.332,3.619,0.037,3.685,17.325,-3.624,-0.084,3.670,14.349,-3.002,-0.225,3.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.332,3.619,0.037,3.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.325,-3.624,-0.084,3.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.007,-0.273,10.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-01 15:08:00,50.206,214.603,212.582,211.940,213.042,370.068,367.650,368.836,368.851,11.586,18.469,16.991,15.682,-1.000,0.990,-0.985,-0.286,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,11.594,-1.000,0.000,1.000,0.000,1.000,18.477,0.989,0.000,1.000,0.000,1.000,16.979,-0.986,0.000,1.000,0.000,1.000,-0.286,1.000,1.000,-3.203,3.886,-3.548,-2.864,-0.260,0.000,-0.091,-0.351,2.486,3.926,3.601,10.014,-3.203,-0.260,2.488,0.000,0.000,0.000,0.000,0.000,0.000,3.886,0.000,3.928,0.000,0.000,0.000,0.000,0.000,0.000,-3.548,-0.091,3.598,0.000,0.000,0.000,0.000,0.000,0.000,-2.864,-0.351,10.025,0.000,0.000,0.000,0.000,0.000,0.000,35441.898,51892.102,36836.500,124170.500,11387.600,23828.199,226.200,32633.301,18815.500,443.500,17081.600,19255.500,499.500,60985.699,61882.199,1166.000,13720.900,11030.000,14478.600,39229.500,3225.500,8922.700,1572.800,5977.000,3588.000,1465.000,2268.200,10392.400,1818.000,11455.100,22868.900,4841.000,41554.801,54354.602,44638.602,140548.000,11644.600,28302.801,1607.400,33388.602,19373.301,1592.800,17621.100,25094.699,1922.900,62534.301,72745.398,5107.500,1.200,69,83,68,73,43.900,69,0,1.423,0,83,0,1.430,0,68,0,1.423,0,2354,1030,2.200,0,0,0.000,0,0,0.000,1469,637,1.500,0,0,0.000,0,0,0.000,1329,894,1.400,0,0,0.000,0,0,0.000,-3.077,-0.275,10.500,14.660,-3.067,-0.228,3.138,17.329,3.619,0.037,3.685,17.354,-3.629,-0.084,3.677,14.660,-3.067,-0.228,3.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.329,3.619,0.037,3.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.354,-3.629,-0.084,3.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.077,-0.275,10.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-01 15:09:00,50.226,214.656,212.683,211.960,213.100,370.173,367.627,368.625,368.808,11.564,18.431,16.929,15.641,-0.960,0.986,-1.000,-0.223,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,11.571,-0.960,0.000,1.000,0.000,1.000,18.454,0.985,0.000,1.000,0.000,1.000,16.930,-1.000,0.000,1.000,0.000,1.000,-0.224,1.000,1.000,-2.383,3.867,-3.717,-2.233,-0.260,0.000,-0.091,-0.352,2.482,3.920,3.588,9.991,-2.383,-0.260,2.483,0.000,0.000,0.000,0.000,0.000,0.000,3.867,0.000,3.925,0.000,0.000,0.000,0.000,0.000,0.000,-3.717,-0.091,3.589,0.000,0.000,0.000,0.000,0.000,0.000,-2.233,-0.352,9.980,0.000,0.000,0.000,0.000,0.000,0.000,35441.898,51892.199,36836.500,124170.602,11387.600,23828.199,226.200,32633.400,18815.500,443.500,17081.600,19255.500,499.500,60985.801,61882.199,1166.000,13720.900,11030.000,14478.600,39229.500,3225.500,8922.700,1572.800,5977.000,3588.000,1465.000,2268.200,10392.400,1818.000,11455.100,22868.900,4841.000,41554.801,54354.699,44638.602,140548.094,11644.600,28302.801,1607.400,33388.699,19373.301,1592.800,17621.100,25094.699,1922.900,62534.398,72745.398,5107.500,1.200,69,80,69,72,43.900,69,0,1.423,0,80,0,1.429,0,69,0,1.423,0,2358,1010,2.300,0,0,0.000,0,0,0.000,1467,570,1.500,0,0,0.000,0,0,0.000,1287,902,1.400,0,0,0.000,0,0,0.000,-3.087,-0.275,10.513,14.662,-3.070,-0.230,3.139,17.334,3.621,0.038,3.687,17.405,-3.638,-0.084,3.688,14.662,-3.070,-0.230,3.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.334,3.621,0.038,3.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.405,-3.638,-0.084,3.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.087,-0.275,10.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-01 15:10:00,50.196,214.676,212.612,211.904,213.064,370.208,367.564,368.750,368.841,11.502,18.442,16.840,15.594,-0.962,0.986,-1.000,-0.223,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,11.510,-0.961,0.000,1.000,0.000,1.000,18.463,0.985,0.000,1.000,0.000,1.000,16.823,-1.000,0.000,1.000,0.000,1.000,-0.223,1.000,1.000,-2.375,3.865,-3.709,-2.219,-0.260,0.000,-0.072,-0.332,2.469,3.921,3.568,9.958,-2.375,-0.260,2.471,0.000,0.000,0.000,0.000,0.000,0.000,3.865,0.000,3.925,0.000,0.000,0.000,0.000,0.000,0.000,-3.709,-0.072,3.564,0.000,0.000,0.000,0.000,0.000,0.000,-2.219,-0.332,9.971,0.000,0.000,0.000,0.000,0.000,0.000,35441.898,51892.301,36836.500,124170.703,11387.600,23828.199,226.200,32633.500,18815.500,443.500,17081.600,19255.500,499.500,60985.898,61882.199,1166.000,13720.900,11030.000,14478.600,39229.500,3225.500,8922.700,1572.800,5977.000,3588.000,1465.000,2268.200,10392.400,1818.000,11455.100,22868.900,4841.000,41554.801,54354.699,44638.602,140548.094,11644.600,28302.801,1607.400,33388.699,19373.301,1592.800,17621.100,25094.699,1922.900,62534.398,72745.398,5107.500,1.200,73,81,65,73,44.600,73,0,1.424,0,81,0,1.424,0,65,0,1.423,0,2362,992,2.200,0,0,0.000,0,0,0.000,1470,623,1.500,0,0,0.000,0,0,0.000,1198,734,1.300,0,0,0.000,0,0,0.000,-3.060,-0.279,10.521,14.593,-3.053,-0.231,3.124,17.416,3.636,0.036,3.704,17.429,-3.643,-0.083,3.692,14.593,-3.053,-0.231,3.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.416,3.636,0.036,3.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.429,-3.643,-0.083,3.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.060,-0.279,10.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-01 15:11:00,50.216,214.106,213.379,211.570,213.018,370.475,367.267,368.327,368.689,11.608,12.327,16.759,13.565,-0.961,0.965,-0.987,-0.387,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,11.598,-0.961,0.000,1.000,0.000,1.000,12.339,0.964,0.000,1.000,0.000,1.000,16.767,-0.986,0.000,1.000,0.000,1.000,-0.386,1.000,1.000,-2.388,2.538,-3.498,-3.348,-0.254,0.221,-0.091,-0.124,2.485,2.630,3.546,8.661,-2.388,-0.254,2.484,0.000,0.000,0.000,0.000,0.000,0.000,2.538,0.221,2.632,0.000,0.000,0.000,0.000,0.000,0.000,-3.498,-0.091,3.548,0.000,0.000,0.000,0.000,0.000,0.000,-3.348,-0.124,8.670,0.000,0.000,0.000,0.000,0.000,0.000,35441.898,51892.301,36836.500,124170.703,11387.600,23828.199,226.200,32633.500,18815.500,443.500,17081.600,19255.500,499.500,60985.898,61882.199,1166.000,13720.900,11030.000,14478.600,39229.500,3225.500,8922.700,1572.800,5977.000,3588.000,1465.000,2268.200,10392.400,1818.000,11455.100,22868.900,4841.000,41554.801,54354.801,44638.602,140548.203,11644.600,28302.801,1607.400,33388.801,19373.301,1592.800,17621.100,25094.699,1922.900,62534.500,72745.398,5107.500,1.100,63,88,63,71,38.100,63,0,1.422,0,88,0,1.431,0,63,0,1.422,0,2353,1015,2.200,0,0,0.000,0,0,0.000,2366,610,2.200,0,0,0.000,0,0,0.000,1286,865,1.400,0,0,0.000,0,0,0.000,-2.995,-0.287,10.515,14.519,-3.034,-0.233,3.108,17.540,3.667,0.031,3.731,17.353,-3.628,-0.085,3.676,14.519,-3.034,-0.233,3.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.540,3.667,0.031,3.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.353,-3.628,-0.085,3.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.995,-0.287,10.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
