Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-16 16:57:00,50.098,216.405,212.890,213.489,214.261,372.284,369.205,370.954,370.814,10.590,29.199,15.047,18.278,-0.946,0.990,-0.990,0.068,C,L,L,L,L,R,R,L,R,R,L,R,R,C,R,R,10.591,-0.946,0.000,1.000,0.000,1.000,29.212,0.989,0.000,1.000,0.000,1.000,15.035,-0.991,0.000,1.000,0.000,1.000,0.068,1.000,1.000,-2.169,6.152,-3.181,0.802,-0.597,0.545,-0.169,-0.221,2.292,6.216,3.212,11.720,-2.169,-0.597,2.292,0.000,0.000,0.000,0.000,0.000,0.000,6.152,0.545,6.218,0.000,0.000,0.000,0.000,0.000,0.000,-3.181,-0.169,3.210,0.000,0.000,0.000,0.000,0.000,0.000,0.802,-0.221,11.747,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52356.602,36991.500,125013.602,11388.000,24051.400,226.200,32902.801,19010.500,443.500,17081.600,19410.500,499.500,61255.602,62455.398,1166.000,13758.000,11062.300,14527.900,39348.199,3236.900,8948.400,1572.800,5985.100,3612.200,1465.000,2277.600,10432.300,1818.000,11484.000,22958.699,4841.000,41784.500,54829.199,44804.000,141417.703,11644.600,28532.500,1607.400,33661.898,19574.600,1592.800,17621.100,25260.100,1922.900,62807.602,73341.797,5107.500,1.600,87,86,77,83,101.300,87,0,1.426,0,86,0,1.430,0,77,0,1.424,0,1338,1054,1.700,0,0,0.000,0,0,0.000,1003,470,1.200,0,0,0.000,0,0,0.000,1300,828,1.400,0,0,0.000,0,0,0.000,-0.702,-0.301,11.530,12.245,-2.575,-0.317,2.640,25.257,5.332,0.167,5.386,16.453,-3.459,-0.152,3.504,12.245,-2.575,-0.317,2.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.257,5.332,0.167,5.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.453,-3.459,-0.152,3.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.702,-0.301,11.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 16:58:00,50.029,216.001,212.452,213.194,213.882,371.892,368.873,370.729,370.498,10.545,29.141,14.869,18.185,-0.950,0.989,-0.986,0.072,C,L,L,L,L,R,R,L,R,R,L,R,R,C,R,R,10.552,-0.949,0.000,1.000,0.000,1.000,29.105,0.989,0.000,1.000,0.000,1.000,18.307,-0.837,0.000,1.000,0.000,1.000,0.067,1.000,1.000,-2.163,6.122,-3.126,0.834,-0.603,0.545,-0.188,-0.246,2.278,6.191,3.170,11.639,-2.163,-0.603,2.280,0.000,0.000,0.000,0.000,0.000,0.000,6.122,0.545,6.190,0.000,0.000,0.000,0.000,0.000,0.000,-3.126,-0.188,3.736,0.000,0.000,0.000,0.000,0.000,0.000,0.834,-0.246,12.402,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52356.699,36991.500,125013.703,11388.000,24051.400,226.200,32902.898,19010.500,443.500,17081.600,19410.500,499.500,61255.699,62455.398,1166.000,13758.000,11062.300,14527.900,39348.199,3236.900,8948.400,1572.800,5985.100,3612.200,1465.000,2277.600,10432.300,1818.000,11484.000,22958.699,4841.000,41784.500,54829.301,44804.000,141417.797,11644.600,28532.500,1607.400,33662.000,19574.600,1592.800,17621.100,25260.100,1922.900,62807.699,73341.797,5107.500,1.600,86,86,70,80,102.100,86,0,1.426,0,86,0,1.424,0,70,0,1.423,0,1366,1073,1.900,0,0,0.000,0,0,0.000,1015,484,1.200,0,0,0.000,0,0,0.000,1156,764,1.300,0,0,0.000,0,0,0.000,-0.539,-0.296,11.496,11.829,-2.485,-0.339,2.552,25.562,5.395,0.194,5.451,16.397,-3.450,-0.151,3.493,11.829,-2.485,-0.339,2.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.562,5.395,0.194,5.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.397,-3.450,-0.151,3.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.539,-0.296,11.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 16:59:00,49.864,215.428,212.053,212.564,213.348,370.950,367.756,369.296,369.334,10.554,29.052,14.809,18.138,-0.949,0.990,-0.985,0.072,C,L,L,L,L,R,R,L,R,R,L,R,R,C,R,R,10.553,-0.950,0.000,1.000,0.000,1.000,29.048,0.990,0.000,1.000,0.000,1.000,14.805,-0.986,0.000,1.000,0.000,1.000,0.072,1.000,1.000,-2.159,6.097,-3.102,0.837,-0.608,0.556,-0.200,-0.252,2.274,6.161,3.148,11.582,-2.159,-0.607,2.273,0.000,0.000,0.000,0.000,0.000,0.000,6.097,0.556,6.160,0.000,0.000,0.000,0.000,0.000,0.000,-3.102,-0.200,3.147,0.000,0.000,0.000,0.000,0.000,0.000,0.837,-0.252,11.581,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52356.801,36991.500,125013.797,11388.000,24051.400,226.200,32903.000,19010.500,443.500,17081.600,19410.500,499.500,61255.801,62455.398,1166.000,13758.000,11062.300,14527.900,39348.199,3236.900,8948.400,1572.800,5985.100,3612.200,1465.000,2277.600,10432.300,1818.000,11484.000,22958.699,4841.000,41784.500,54829.398,44804.000,141417.906,11644.600,28532.500,1607.400,33662.102,19574.600,1592.800,17621.100,25260.100,1922.900,62807.801,73341.797,5107.500,1.500,89,88,64,80,101.400,89,0,1.426,0,88,0,1.430,0,64,0,1.423,0,1316,1075,1.700,0,0,0.000,0,0,0.000,1026,415,1.200,0,0,0.000,0,0,0.000,1200,850,1.300,0,0,0.000,0,0,0.000,-0.373,-0.291,11.457,11.422,-2.394,-0.360,2.466,25.861,5.456,0.221,5.512,16.334,-3.435,-0.152,3.479,11.422,-2.394,-0.360,2.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.861,5.456,0.221,5.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.334,-3.435,-0.152,3.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.373,-0.291,11.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:00:00,49.951,215.798,212.348,212.919,213.688,371.336,368.228,370.119,369.894,10.533,29.113,14.842,18.162,-0.951,0.988,-1.000,0.055,C,L,L,L,L,R,R,L,R,R,L,R,R,C,R,R,10.538,-0.951,0.000,1.000,0.000,1.000,29.116,0.988,0.000,1.000,0.000,1.000,14.845,-1.000,0.000,1.000,0.000,1.000,0.056,1.000,1.000,-2.162,6.110,-3.305,0.644,-0.596,0.544,-0.181,-0.233,2.273,6.182,3.160,11.615,-2.162,-0.596,2.274,0.000,0.000,0.000,0.000,0.000,0.000,6.110,0.544,6.183,0.000,0.000,0.000,0.000,0.000,0.000,-3.305,-0.181,3.161,0.000,0.000,0.000,0.000,0.000,0.000,0.644,-0.233,11.594,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52356.898,36991.500,125013.898,11388.000,24051.400,226.200,32903.102,19010.500,443.500,17081.600,19410.500,499.500,61255.898,62455.398,1166.000,13758.000,11062.300,14527.900,39348.199,3236.900,8948.400,1572.800,5985.100,3612.200,1465.000,2277.600,10432.300,1818.000,11484.000,22958.699,4841.000,41784.500,54829.500,44804.000,141418.000,11644.600,28532.500,1607.400,33662.199,19574.600,1592.800,17621.100,25260.100,1922.900,62807.898,73341.797,5107.500,1.600,84,81,64,76,102.600,84,0,1.425,0,81,0,1.424,0,64,0,1.423,0,1349,1041,1.600,0,0,0.000,0,0,0.000,1016,468,1.200,0,0,0.000,0,0,0.000,1163,768,1.300,0,0,0.000,0,0,0.000,-0.224,-0.286,11.433,11.173,-2.336,-0.381,2.413,26.159,5.516,0.249,5.574,16.180,-3.403,-0.154,3.446,11.173,-2.336,-0.381,2.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.159,5.516,0.249,5.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.180,-3.403,-0.154,3.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.224,-0.286,11.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:01:00,50.078,216.447,212.794,213.557,214.266,372.544,369.363,371.383,371.097,10.551,29.049,14.685,18.095,-0.947,0.991,-0.983,0.076,C,L,L,L,L,R,R,L,R,R,L,R,R,C,R,R,10.562,-0.946,0.000,1.000,0.000,1.000,29.060,0.991,0.000,1.000,0.000,1.000,14.709,-0.982,0.000,1.000,0.000,1.000,0.076,1.000,1.000,-2.162,6.128,-3.083,0.883,-0.604,0.526,-0.195,-0.273,2.284,6.182,3.136,11.601,-2.162,-0.604,2.286,0.000,0.000,0.000,0.000,0.000,0.000,6.128,0.526,6.183,0.000,0.000,0.000,0.000,0.000,0.000,-3.083,-0.195,3.141,0.000,0.000,0.000,0.000,0.000,0.000,0.883,-0.273,11.609,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52357.000,36991.500,125014.000,11388.000,24051.400,226.200,32903.199,19010.500,443.500,17081.600,19410.500,499.500,61256.000,62455.398,1166.000,13758.000,11062.300,14527.900,39348.199,3236.900,8948.400,1572.800,5985.100,3612.200,1465.000,2277.600,10432.300,1818.000,11484.000,22958.699,4841.000,41784.500,54829.602,44804.000,141418.094,11644.600,28532.500,1607.400,33662.301,19574.600,1592.800,17621.100,25260.100,1922.900,62808.000,73341.797,5107.500,1.700,82,77,59,72,100.200,82,0,1.425,0,77,0,1.429,0,59,0,1.422,0,1322,1042,1.600,0,0,0.000,0,0,0.000,1020,475,1.200,0,0,0.000,0,0,0.000,1173,763,1.300,0,0,0.000,0,0,0.000,-0.082,-0.281,11.419,10.929,-2.280,-0.401,2.361,26.460,5.577,0.277,5.636,16.066,-3.379,-0.157,3.422,10.929,-2.280,-0.401,2.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.460,5.577,0.277,5.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.066,-3.379,-0.157,3.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.082,-0.281,11.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:02:00,50.147,216.516,214.740,213.582,214.946,374.443,370.579,371.765,372.263,10.603,18.692,14.681,14.659,-0.951,0.980,-1.000,-0.151,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,10.607,-0.951,0.000,1.000,0.000,1.000,18.684,0.981,0.000,1.000,0.000,1.000,14.678,-1.000,0.000,1.000,0.000,1.000,-0.152,1.000,1.000,-2.183,3.935,-3.181,-1.430,-0.598,0.325,-0.188,-0.461,2.296,4.014,3.136,9.445,-2.183,-0.598,2.297,0.000,0.000,0.000,0.000,0.000,0.000,3.935,0.325,4.012,0.000,0.000,0.000,0.000,0.000,0.000,-3.181,-0.188,3.135,0.000,0.000,0.000,0.000,0.000,0.000,-1.430,-0.461,9.414,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52357.102,36991.500,125014.102,11388.000,24051.400,226.200,32903.301,19010.500,443.500,17081.600,19410.500,499.500,61256.102,62455.398,1166.000,13758.000,11062.300,14527.900,39348.199,3236.900,8948.400,1572.800,5985.100,3612.200,1465.000,2277.600,10432.300,1818.000,11484.000,22958.699,4841.000,41784.500,54829.699,44804.000,141418.203,11644.600,28532.500,1607.400,33662.398,19574.600,1592.800,17621.100,25260.100,1922.900,62808.102,73341.797,5107.500,1.300,85,89,61,78,55.000,85,0,1.426,0,89,0,1.430,0,61,0,1.422,0,1323,1047,1.700,0,0,0.000,0,0,0.000,1574,626,1.500,0,0,0.000,0,0,0.000,1228,826,1.300,0,0,0.000,0,0,0.000,0.012,-0.277,11.392,10.688,-2.224,-0.422,2.309,26.597,5.611,0.303,5.665,16.050,-3.375,-0.158,3.419,10.688,-2.224,-0.422,2.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.597,5.611,0.303,5.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.050,-3.375,-0.158,3.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,-0.277,11.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:03:00,50.108,217.064,214.218,213.205,214.829,374.177,370.112,371.836,372.042,4.788,18.591,14.584,12.654,-0.925,0.984,-0.986,-0.014,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,4.793,-0.924,0.000,1.000,0.000,1.000,18.591,0.984,0.000,1.000,0.000,1.000,14.600,-0.985,0.000,1.000,0.000,1.000,-0.014,1.000,1.000,-0.961,3.917,-3.066,-0.110,-0.240,0.318,-0.182,-0.104,1.039,3.982,3.109,8.131,-0.961,-0.240,1.040,0.000,0.000,0.000,0.000,0.000,0.000,3.917,0.318,3.983,0.000,0.000,0.000,0.000,0.000,0.000,-3.066,-0.182,3.113,0.000,0.000,0.000,0.000,0.000,0.000,-0.110,-0.104,8.134,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52357.199,36991.500,125014.203,11388.000,24051.400,226.200,32903.398,19010.500,443.500,17081.600,19410.500,499.500,61256.199,62455.398,1166.000,13758.100,11062.300,14527.900,39348.301,3237.000,8948.400,1572.800,5985.100,3612.200,1465.000,2277.600,10432.300,1818.000,11484.100,22958.699,4841.000,41784.500,54829.801,44804.000,141418.297,11644.600,28532.500,1607.400,33662.500,19574.600,1592.800,17621.100,25260.100,1922.900,62808.199,73341.797,5107.500,1.700,85,90,64,79,109.100,85,0,1.425,0,90,0,1.431,0,64,0,1.423,0,3087,0,4.000,0,0,0.000,0,0,0.000,1592,631,1.500,0,0,0.000,0,0,0.000,1221,806,1.400,0,0,0.000,0,0,0.000,0.051,-0.267,11.177,10.159,-2.111,-0.426,2.195,26.193,5.524,0.317,5.579,15.978,-3.362,-0.159,3.403,10.159,-2.111,-0.426,2.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.193,5.524,0.317,5.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.978,-3.362,-0.159,3.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,-0.267,11.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:04:00,50.059,216.912,214.216,213.136,214.755,373.840,369.774,371.572,371.729,4.797,18.537,14.576,12.637,-0.920,0.981,-0.988,-0.016,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,4.800,-0.919,0.000,1.000,0.000,1.000,18.543,0.980,0.000,1.000,0.000,1.000,14.594,-0.987,0.000,1.000,0.000,1.000,-0.016,1.000,1.000,-0.957,3.894,-3.070,-0.133,-0.247,0.324,-0.188,-0.110,1.040,3.971,3.107,8.118,-0.957,-0.247,1.041,0.000,0.000,0.000,0.000,0.000,0.000,3.894,0.324,3.972,0.000,0.000,0.000,0.000,0.000,0.000,-3.070,-0.188,3.110,0.000,0.000,0.000,0.000,0.000,0.000,-0.133,-0.104,8.130,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52357.199,36991.500,125014.203,11388.000,24051.400,226.200,32903.398,19010.500,443.500,17081.600,19410.500,499.500,61256.199,62455.398,1166.000,13758.100,11062.300,14527.900,39348.301,3237.000,8948.400,1572.800,5985.100,3612.200,1465.000,2277.600,10432.300,1818.000,11484.100,22958.699,4841.000,41784.500,54829.801,44804.000,141418.297,11644.600,28532.500,1607.400,33662.500,19574.600,1592.800,17621.100,25260.100,1922.900,62808.199,73341.797,5107.500,1.700,87,95,67,83,108.700,86,0,1.426,0,90,0,1.431,0,66,0,1.423,0,3186,177,7.900,0,0,0.000,0,0,0.000,1593,642,1.700,0,0,0.000,0,0,0.000,1216,756,1.400,0,0,0.000,0,0,0.000,0.134,-0.253,10.923,9.532,-1.974,-0.423,2.060,25.785,5.436,0.332,5.492,15.823,-3.327,-0.162,3.370,9.532,-1.974,-0.423,2.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.785,5.436,0.332,5.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.823,-3.327,-0.162,3.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,-0.253,10.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:05:00,50.068,217.013,213.275,213.161,214.483,373.307,369.459,371.627,371.464,4.809,25.166,14.558,14.844,-0.917,0.989,-1.000,0.115,C,L,L,L,L,R,R,L,R,R,L,R,R,C,R,R,4.806,-0.918,0.000,1.000,0.000,1.000,25.143,0.990,0.000,1.000,0.000,1.000,14.578,-1.000,0.000,1.000,0.000,1.000,0.115,1.000,1.000,-0.957,5.306,-3.252,1.097,-0.247,0.110,-0.162,-0.299,1.044,5.367,3.103,9.514,-0.957,-0.247,1.043,0.000,0.000,0.000,0.000,0.000,0.000,5.306,0.110,5.361,0.000,0.000,0.000,0.000,0.000,0.000,-3.252,-0.162,3.107,0.000,0.000,0.000,0.000,0.000,0.000,1.097,-0.298,9.512,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52357.301,36991.500,125014.297,11388.000,24051.400,226.200,32903.500,19010.500,443.500,17081.600,19410.500,499.500,61256.301,62455.398,1166.000,13758.100,11062.300,14527.900,39348.301,3237.000,8948.400,1572.800,5985.100,3612.200,1465.000,2277.600,10432.300,1818.000,11484.100,22958.699,4841.000,41784.500,54829.898,44804.000,141418.406,11644.600,28532.500,1607.400,33662.602,19574.600,1592.800,17621.100,25260.100,1922.900,62808.301,73341.797,5107.500,1.700,86,94,72,84,136.300,86,0,1.426,0,94,0,1.426,0,72,0,1.424,0,3158,123,7.000,0,0,0.000,0,0,0.000,1120,511,1.300,0,0,0.000,0,0,0.000,1121,814,1.300,0,0,0.000,0,0,0.000,0.213,-0.241,10.722,8.917,-1.839,-0.420,1.928,25.509,5.369,0.345,5.434,15.774,-3.317,-0.166,3.360,8.917,-1.839,-0.420,1.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.509,5.369,0.345,5.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.774,-3.317,-0.166,3.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.213,-0.241,10.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:06:00,50.108,217.096,213.357,213.253,214.569,373.266,369.442,371.560,371.422,4.806,24.684,14.597,14.695,-0.918,0.990,-0.987,0.125,C,L,L,L,L,R,R,L,R,R,L,R,R,C,R,R,4.815,-0.917,0.000,1.000,0.000,1.000,24.671,0.990,0.000,1.000,0.000,1.000,14.590,-0.987,0.000,1.000,0.000,1.000,0.126,1.000,1.000,-0.958,5.213,-3.073,1.182,-0.240,0.091,-0.182,-0.331,1.043,5.266,3.113,9.423,-0.958,-0.240,1.045,0.000,0.000,0.000,0.000,0.000,0.000,5.213,0.091,5.264,0.000,0.000,0.000,0.000,0.000,0.000,-3.073,-0.182,3.112,0.000,0.000,0.000,0.000,0.000,0.000,1.182,-0.331,9.416,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52357.398,36991.500,125014.398,11388.000,24051.400,226.200,32903.602,19010.500,443.500,17081.600,19410.500,499.500,61256.398,62455.398,1166.000,13758.100,11062.300,14527.900,39348.301,3237.000,8948.400,1572.800,5985.100,3612.200,1465.000,2277.600,10432.300,1818.000,11484.100,22958.699,4841.000,41784.500,54830.000,44804.000,141418.500,11644.600,28532.500,1607.400,33662.699,19574.600,1592.800,17621.100,25260.100,1922.900,62808.398,73341.797,5107.500,1.800,91,90,72,84,135.300,91,0,1.426,0,90,0,1.425,0,72,0,1.424,0,3134,141,6.600,0,0,0.000,0,0,0.000,1139,544,1.300,0,0,0.000,0,0,0.000,1208,812,1.400,0,0,0.000,0,0,0.000,0.337,-0.242,10.607,8.435,-1.730,-0.419,1.824,25.510,5.371,0.346,5.435,15.714,-3.303,-0.169,3.347,8.435,-1.730,-0.419,1.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.510,5.371,0.346,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.714,-3.303,-0.169,3.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.337,-0.242,10.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 17:07:00,50.059,217.242,213.387,213.366,214.665,373.358,369.611,371.749,371.573,4.807,24.751,14.553,14.704,-0.920,0.991,-1.000,0.107,C,L,L,L,L,R,R,L,R,R,L,R,R,C,R,R,4.807,-0.920,0.000,1.000,0.000,1.000,24.765,0.991,0.000,1.000,0.000,1.000,14.543,-1.000,0.000,1.000,0.000,1.000,0.129,1.000,1.000,-0.960,5.236,-3.270,1.006,-0.246,0.104,-0.195,-0.337,1.044,5.282,3.105,9.431,-0.960,-0.247,1.044,0.000,0.000,0.000,0.000,0.000,0.000,5.236,0.104,5.284,0.000,0.000,0.000,0.000,0.000,0.000,-3.270,-0.195,3.103,0.000,0.000,0.000,0.000,0.000,0.000,1.213,-0.337,9.427,0.000,0.000,0.000,0.000,0.000,0.000,35665.500,52357.500,36991.500,125014.500,11388.000,24051.400,226.200,32903.699,19010.500,443.500,17081.600,19410.500,499.500,61256.500,62455.398,1166.000,13758.100,11062.300,14527.900,39348.301,3237.000,8948.400,1572.800,5985.100,3612.200,1465.000,2277.600,10432.300,1818.000,11484.100,22958.699,4841.000,41784.500,54830.102,44804.000,141418.594,11644.600,28532.500,1607.400,33662.801,19574.600,1592.800,17621.100,25260.100,1922.900,62808.500,73341.797,5107.500,1.800,88,89,65,80,136.100,88,0,1.426,0,89,0,1.425,0,65,0,1.423,0,3121,108,6.700,0,0,0.000,0,0,0.000,1136,538,1.300,0,0,0.000,0,0,0.000,1197,789,1.400,0,0,0.000,0,0,0.000,0.394,-0.244,10.551,8.220,-1.683,-0.419,1.778,25.507,5.370,0.347,5.435,15.665,-3.293,-0.171,3.338,8.220,-1.683,-0.419,1.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.507,5.370,0.347,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.665,-3.293,-0.171,3.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.394,-0.244,10.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
