Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-11 14:51:00,50.354,227.285,229.233,226.476,227.665,396.459,393.791,392.326,394.192,6.388,0.657,0.982,2.676,-0.915,0.455,-0.704,-0.776,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,6.399,-0.913,0.000,1.000,0.000,1.000,0.657,0.455,0.000,1.000,0.000,1.000,0.979,-0.706,0.000,1.000,0.000,1.000,-0.778,1.000,1.000,-1.328,0.069,-0.157,-1.416,-0.503,-0.091,0.085,-0.509,1.452,0.151,0.222,1.825,-1.328,-0.502,1.455,0.000,0.000,0.000,0.000,0.000,0.000,0.069,-0.091,0.151,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.085,0.222,0.000,0.000,0.000,0.000,0.000,0.000,-1.416,-0.509,1.821,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.200,11047.600,14506.600,39298.398,3231.500,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.600,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.200,48,51,56,51,214.400,48,0,1.420,0,51,0,1.421,0,56,0,1.421,0,2058,390,1.700,0,0,0.000,0,0,0.000,8304,0,11.600,0,0,0.000,0,0,0.000,7010,200,14.700,0,0,0.000,0,0,0.000,-1.545,-0.461,1.937,6.950,-1.458,-0.454,1.568,0.658,0.068,-0.088,0.150,0.976,-0.155,0.081,0.220,6.950,-1.458,-0.454,1.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.068,-0.088,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.976,-0.155,0.081,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.545,-0.461,1.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-11 14:52:00,50.354,227.366,229.468,226.474,227.769,396.973,394.064,392.418,394.485,6.392,0.655,0.974,2.674,-0.914,0.456,-0.710,-0.776,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,6.400,-0.913,0.000,1.000,0.000,1.000,0.655,0.456,0.000,1.000,0.000,1.000,0.974,-0.710,0.000,1.000,0.000,1.000,-0.776,1.000,1.000,-1.328,0.069,-0.157,-1.416,-0.503,-0.091,0.078,-0.516,1.453,0.150,0.221,1.824,-1.328,-0.502,1.455,0.000,0.000,0.000,0.000,0.000,0.000,0.069,-0.091,0.150,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.078,0.221,0.000,0.000,0.000,0.000,0.000,0.000,-1.416,-0.515,1.825,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.200,11047.600,14506.600,39298.398,3231.500,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.600,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.200,48,56,61,55,214.400,48,0,1.420,0,56,0,1.421,0,61,0,1.422,0,2061,426,1.700,0,0,0.000,0,0,0.000,8286,0,11.300,0,0,0.000,0,0,0.000,6985,157,14.700,0,0,0.000,0,0,0.000,-1.538,-0.464,1.931,6.919,-1.450,-0.457,1.561,0.658,0.067,-0.088,0.150,0.976,-0.155,0.081,0.220,6.919,-1.450,-0.457,1.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.067,-0.088,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.976,-0.155,0.081,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.538,-0.464,1.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-11 14:53:00,50.374,227.354,229.511,226.577,227.814,397.065,394.284,392.479,394.610,6.419,0.655,0.980,2.685,-0.913,0.434,-0.691,-0.775,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,6.408,-0.914,0.000,1.000,0.000,1.000,0.655,0.456,0.000,1.000,0.000,1.000,0.978,-0.692,0.000,1.000,0.000,1.000,-0.774,1.000,1.000,-1.332,0.065,-0.153,-1.420,-0.503,-0.085,0.078,-0.509,1.459,0.150,0.222,1.832,-1.332,-0.503,1.457,0.000,0.000,0.000,0.000,0.000,0.000,0.069,-0.091,0.150,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.085,0.222,0.000,0.000,0.000,0.000,0.000,0.000,-1.417,-0.509,1.831,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.200,11047.600,14506.600,39298.398,3231.500,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.600,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.200,53,50,53,52,214.800,53,0,1.421,0,50,0,1.420,0,53,0,1.421,0,2064,408,1.700,0,0,0.000,0,0,0.000,8192,0,11.400,0,0,0.000,0,0,0.000,6966,0,14.900,0,0,0.000,0,0,0.000,-1.525,-0.468,1.919,6.863,-1.438,-0.461,1.549,0.658,0.067,-0.088,0.150,0.976,-0.155,0.081,0.220,6.863,-1.438,-0.461,1.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.067,-0.088,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.976,-0.155,0.081,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.525,-0.468,1.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-11 14:54:00,50.453,227.786,229.895,227.132,228.271,397.619,395.090,393.152,395.287,6.361,0.657,0.978,2.665,-0.921,0.433,-0.707,-0.782,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,6.367,-0.920,0.000,1.000,0.000,1.000,0.656,0.433,0.000,1.000,0.000,1.000,0.978,-0.707,0.000,1.000,0.000,1.000,-0.779,1.000,1.000,-1.334,0.065,-0.157,-1.425,-0.504,-0.085,0.085,-0.504,1.449,0.151,0.222,1.822,-1.334,-0.504,1.450,0.000,0.000,0.000,0.000,0.000,0.000,0.065,-0.085,0.151,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.085,0.222,0.000,0.000,0.000,0.000,0.000,0.000,-1.416,-0.517,1.819,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.200,11047.600,14506.600,39298.398,3231.500,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.600,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.200,51,55,60,55,213.800,51,0,1.421,0,55,0,1.421,0,60,0,1.422,0,2063,418,1.700,0,0,0.000,0,0,0.000,8371,0,12.800,0,0,0.000,0,0,0.000,6921,145,15.000,0,0,0.000,0,0,0.000,-1.509,-0.474,1.904,6.792,-1.421,-0.467,1.534,0.658,0.067,-0.088,0.150,0.976,-0.155,0.081,0.220,6.792,-1.421,-0.467,1.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.067,-0.088,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.976,-0.155,0.081,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.509,-0.474,1.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-11 14:55:00,50.423,227.666,229.638,226.890,228.065,397.448,394.474,393.143,395.022,6.361,0.656,0.973,2.663,-0.907,0.434,-0.710,-0.772,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,6.356,-0.908,0.000,1.000,0.000,1.000,0.655,0.434,0.000,1.000,0.000,1.000,0.972,-0.711,0.000,1.000,0.000,1.000,-0.772,1.000,1.000,-1.313,0.065,-0.157,-1.405,-0.523,-0.091,0.085,-0.529,1.448,0.151,0.221,1.820,-1.313,-0.523,1.447,0.000,0.000,0.000,0.000,0.000,0.000,0.065,-0.091,0.150,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.085,0.221,0.000,0.000,0.000,0.000,0.000,0.000,-1.405,-0.529,1.819,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.300,11047.600,14506.600,39298.500,3231.600,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.700,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.200,51,55,64,56,214.000,51,0,1.421,0,55,0,1.421,0,64,0,1.423,0,2083,442,1.700,0,0,0.000,0,0,0.000,8244,0,11.500,0,0,0.000,0,0,0.000,7021,220,15.300,0,0,0.000,0,0,0.000,-1.492,-0.480,1.890,6.722,-1.404,-0.473,1.519,0.657,0.067,-0.088,0.150,0.976,-0.155,0.081,0.220,6.722,-1.404,-0.473,1.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.657,0.067,-0.088,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.976,-0.155,0.081,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.492,-0.480,1.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-11 14:56:00,50.394,227.551,229.621,226.960,228.044,397.340,394.751,393.078,395.056,6.366,0.656,0.979,2.667,-0.909,0.433,-0.705,-0.773,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,6.355,-0.910,0.000,1.000,0.000,1.000,0.655,0.434,0.000,1.000,0.000,1.000,0.977,-0.707,0.000,1.000,0.000,1.000,-0.771,1.000,1.000,-1.316,0.065,-0.157,-1.407,-0.516,-0.085,0.078,-0.523,1.449,0.151,0.222,1.822,-1.316,-0.516,1.446,0.000,0.000,0.000,0.000,0.000,0.000,0.065,-0.085,0.150,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.078,0.222,0.000,0.000,0.000,0.000,0.000,0.000,-1.404,-0.529,1.822,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.300,11047.600,14506.600,39298.500,3231.600,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.700,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.100,48,52,57,52,214.200,48,0,1.420,0,52,0,1.421,0,57,0,1.421,0,2083,479,1.700,0,0,0.000,0,0,0.000,8343,0,11.500,0,0,0.000,0,0,0.000,6961,255,15.100,0,0,0.000,0,0,0.000,-1.474,-0.487,1.874,6.647,-1.386,-0.480,1.504,0.657,0.067,-0.088,0.150,0.976,-0.155,0.081,0.220,6.647,-1.386,-0.480,1.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.657,0.067,-0.088,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.976,-0.155,0.081,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.474,-0.487,1.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-11 14:57:00,50.374,227.499,229.490,226.766,227.918,397.148,394.342,393.021,394.837,6.334,0.657,0.977,2.656,-0.915,0.433,-0.692,-0.776,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,6.329,-0.916,0.000,1.000,0.000,1.000,0.656,0.434,0.000,1.000,0.000,1.000,0.978,-0.692,0.000,1.000,0.000,1.000,-0.771,1.000,1.000,-1.319,0.065,-0.153,-1.407,-0.522,-0.091,0.085,-0.529,1.441,0.151,0.222,1.813,-1.319,-0.522,1.440,0.000,0.000,0.000,0.000,0.000,0.000,0.065,-0.091,0.151,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.085,0.222,0.000,0.000,0.000,0.000,0.000,0.000,-1.407,-0.529,1.825,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.300,11047.600,14506.600,39298.500,3231.600,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.700,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.100,50,48,58,52,214.100,50,0,1.421,0,48,0,1.420,0,58,0,1.422,0,2098,448,1.700,0,0,0.000,0,0,0.000,8283,0,12.200,0,0,0.000,0,0,0.000,6951,190,15.100,0,0,0.000,0,0,0.000,-1.458,-0.493,1.860,6.578,-1.370,-0.486,1.489,0.657,0.067,-0.088,0.150,0.976,-0.155,0.081,0.220,6.578,-1.370,-0.486,1.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.657,0.067,-0.088,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.976,-0.155,0.081,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.458,-0.493,1.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-11 14:58:00,50.413,227.400,229.548,226.747,227.898,396.918,394.632,392.801,394.784,6.344,0.653,0.984,2.660,-0.912,0.436,-0.688,-0.774,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,6.357,-0.911,0.000,1.000,0.000,1.000,0.654,0.435,0.000,1.000,0.000,1.000,0.981,-0.690,0.000,1.000,0.000,1.000,-0.772,1.000,1.000,-1.316,0.065,-0.154,-1.404,-0.510,-0.085,0.085,-0.510,1.443,0.150,0.223,1.816,-1.316,-0.510,1.445,0.000,0.000,0.000,0.000,0.000,0.000,0.065,-0.085,0.150,0.000,0.000,0.000,0.000,0.000,0.000,-0.154,0.085,0.222,0.000,0.000,0.000,0.000,0.000,0.000,-1.401,-0.523,1.816,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.300,11047.600,14506.600,39298.500,3231.600,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.700,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.200,54,67,71,64,214.100,54,0,1.421,0,67,0,1.423,0,71,0,1.424,0,2096,471,1.700,0,0,0.000,0,0,0.000,8300,0,11.700,0,0,0.000,0,0,0.000,6950,269,15.000,0,0,0.000,0,0,0.000,-1.444,-0.498,1.848,6.520,-1.356,-0.491,1.477,0.657,0.067,-0.089,0.150,0.976,-0.155,0.081,0.220,6.520,-1.356,-0.491,1.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.657,0.067,-0.089,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.976,-0.155,0.081,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.444,-0.498,1.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-11 14:59:00,50.374,227.120,229.369,226.425,227.638,396.521,394.005,392.089,394.205,6.311,0.657,0.972,2.646,-0.911,0.455,-0.712,-0.773,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,6.317,-0.910,0.000,1.000,0.000,1.000,0.657,0.455,0.000,1.000,0.000,1.000,0.973,-0.711,0.000,1.000,0.000,1.000,-0.773,1.000,1.000,-1.306,0.069,-0.157,-1.394,-0.509,-0.085,0.085,-0.509,1.433,0.151,0.220,1.804,-1.306,-0.509,1.435,0.000,0.000,0.000,0.000,0.000,0.000,0.069,-0.085,0.151,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.085,0.220,0.000,0.000,0.000,0.000,0.000,0.000,-1.394,-0.509,1.804,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.300,11047.600,14506.600,39298.500,3231.600,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.700,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.200,58,57,75,63,213.600,58,0,1.422,0,57,0,1.421,0,75,0,1.424,0,2098,444,1.700,0,0,0.000,0,0,0.000,8253,152,12.400,0,0,0.000,0,0,0.000,6925,159,15.000,0,0,0.000,0,0,0.000,-1.433,-0.503,1.839,6.476,-1.346,-0.496,1.468,0.657,0.067,-0.089,0.150,0.975,-0.155,0.082,0.220,6.476,-1.346,-0.496,1.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.657,0.067,-0.089,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.975,-0.155,0.082,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.433,-0.503,1.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-11 15:00:00,50.324,226.833,229.064,226.232,227.376,395.895,393.532,391.715,393.714,6.257,0.655,0.980,2.631,-0.910,0.456,-0.691,-0.768,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,6.259,-0.910,0.000,1.000,0.000,1.000,0.656,0.456,0.000,1.000,0.000,1.000,0.978,-0.693,0.000,1.000,0.000,1.000,-0.767,1.000,1.000,-1.291,0.068,-0.153,-1.376,-0.502,-0.091,0.085,-0.509,1.419,0.150,0.222,1.791,-1.291,-0.502,1.420,0.000,0.000,0.000,0.000,0.000,0.000,0.068,-0.091,0.150,0.000,0.000,0.000,0.000,0.000,0.000,-0.153,0.085,0.221,0.000,0.000,0.000,0.000,0.000,0.000,-1.376,-0.509,1.794,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.300,11047.600,14506.600,39298.500,3231.600,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.700,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.200,62,67,75,68,213.300,62,0,1.422,0,67,0,1.423,0,75,0,1.424,0,2094,468,1.800,0,0,0.000,0,0,0.000,8309,0,11.800,0,0,0.000,0,0,0.000,7037,159,14.800,0,0,0.000,0,0,0.000,-1.425,-0.506,1.832,6.441,-1.337,-0.499,1.461,0.656,0.067,-0.089,0.150,0.975,-0.155,0.082,0.221,6.441,-1.337,-0.499,1.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.656,0.067,-0.089,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.975,-0.155,0.082,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.425,-0.506,1.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-11 15:01:00,50.354,226.997,229.277,226.447,227.574,396.272,394.050,391.940,394.087,6.244,0.656,0.978,2.626,-0.905,0.456,-0.708,-0.766,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,6.247,-0.905,0.000,1.000,0.000,1.000,0.656,0.456,0.000,1.000,0.000,1.000,0.977,-0.708,0.000,1.000,0.000,1.000,-0.766,1.000,1.000,-1.283,0.069,-0.157,-1.371,-0.509,-0.091,0.085,-0.516,1.417,0.150,0.221,1.789,-1.283,-0.509,1.418,0.000,0.000,0.000,0.000,0.000,0.000,0.069,-0.091,0.150,0.000,0.000,0.000,0.000,0.000,0.000,-0.157,0.085,0.221,0.000,0.000,0.000,0.000,0.000,0.000,-1.371,-0.516,1.791,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.300,11047.600,14506.600,39298.500,3231.600,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.700,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.200,65,61,74,66,212.500,65,0,1.423,0,61,0,1.422,0,74,0,1.424,0,2101,438,1.700,0,0,0.000,0,0,0.000,8326,194,12.300,0,0,0.000,0,0,0.000,6970,158,15.100,0,0,0.000,0,0,0.000,-1.418,-0.509,1.826,6.411,-1.330,-0.502,1.455,0.656,0.067,-0.089,0.150,0.975,-0.155,0.082,0.221,6.411,-1.330,-0.502,1.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.656,0.067,-0.089,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.975,-0.155,0.082,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.413,-0.512,1.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
