Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-05 10:25:00,50.176,220.770,219.923,219.643,220.112,382.428,380.413,380.786,381.209,15.988,18.256,11.051,15.098,-0.973,0.986,-0.962,-0.182,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,15.958,-0.975,0.000,1.000,0.000,1.000,18.243,0.986,0.000,1.000,0.000,1.000,11.060,-0.961,0.000,1.000,0.000,1.000,-0.182,1.000,1.000,-3.434,3.957,-2.335,-1.811,-0.267,0.098,-0.273,-0.442,3.530,4.015,2.427,9.972,-3.434,-0.267,3.523,0.000,0.000,0.000,0.000,0.000,0.000,3.957,0.098,4.012,0.000,0.000,0.000,0.000,0.000,0.000,-2.335,-0.273,2.429,0.000,0.000,0.000,0.000,0.000,0.000,-1.811,-0.442,9.969,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51949.801,36843.199,124247.297,11387.600,23840.600,226.200,32680.699,18825.801,443.500,17081.600,19262.199,499.500,61033.102,61911.602,1166.000,13724.300,11032.100,14481.400,39237.801,3228.100,8923.500,1572.800,5978.700,3588.400,1465.000,2269.800,10393.600,1818.000,11461.000,22871.301,4841.000,41567.500,54413.602,44645.699,140626.797,11644.600,28315.500,1607.400,33437.000,19383.900,1592.800,17621.100,25101.801,1922.900,62582.699,72775.797,5107.500,0.500,64,64,84,70,47.500,64,0,1.423,0,64,0,1.422,0,84,0,1.425,0,1772,943,1.400,0,0,0.000,0,0,0.000,1535,671,1.600,0,0,0.000,0,0,0.000,2069,1264,2.100,0,0,0.000,0,0,0.000,-2.334,-0.482,10.455,17.922,-3.876,-0.316,3.951,18.254,3.950,0.103,4.013,11.342,-2.407,-0.270,2.491,17.922,-3.876,-0.316,3.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.254,3.950,0.103,4.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.342,-2.407,-0.270,2.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.334,-0.482,10.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 10:26:00,50.176,220.679,219.882,219.608,220.056,382.463,380.214,380.553,381.077,15.743,18.309,11.073,15.042,-0.977,0.983,-1.000,-0.199,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,15.761,-0.976,0.000,1.000,0.000,1.000,18.299,0.984,0.000,1.000,0.000,1.000,11.053,-1.000,0.000,1.000,0.000,1.000,-0.199,1.000,1.000,-3.396,3.958,-2.540,-1.977,-0.267,0.091,-0.241,-0.416,3.474,4.026,2.432,9.932,-3.396,-0.267,3.477,0.000,0.000,0.000,0.000,0.000,0.000,3.958,0.091,4.024,0.000,0.000,0.000,0.000,0.000,0.000,-2.540,-0.241,2.428,0.000,0.000,0.000,0.000,0.000,0.000,-1.977,-0.416,9.951,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51949.898,36843.199,124247.398,11387.600,23840.600,226.200,32680.801,18825.801,443.500,17081.600,19262.199,499.500,61033.199,61911.602,1166.000,13724.300,11032.100,14481.400,39237.801,3228.100,8923.500,1572.800,5978.700,3588.400,1465.000,2269.800,10393.600,1818.000,11461.000,22871.301,4841.000,41567.500,54413.699,44645.699,140626.906,11644.600,28315.500,1607.400,33437.102,19383.900,1592.800,17621.100,25101.801,1922.900,62582.801,72775.797,5107.500,0.400,58,64,79,67,47.000,58,0,1.422,0,64,0,1.422,0,79,0,1.425,0,1760,832,1.400,0,0,0.000,0,0,0.000,1543,642,1.600,0,0,0.000,0,0,0.000,1861,1122,1.900,0,0,0.000,0,0,0.000,-2.275,-0.477,10.401,17.641,-3.814,-0.310,3.890,18.257,3.950,0.102,4.014,11.369,-2.411,-0.269,2.497,17.641,-3.814,-0.310,3.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.257,3.950,0.102,4.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.369,-2.411,-0.269,2.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.275,-0.477,10.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 10:27:00,50.147,220.379,219.441,219.255,219.691,381.833,379.749,380.432,380.672,15.883,18.367,10.901,15.050,-0.972,0.984,-0.974,-0.178,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,15.882,-0.972,0.000,1.000,0.000,1.000,18.353,0.984,0.000,1.000,0.000,1.000,10.908,-0.973,0.000,1.000,0.000,1.000,-0.178,1.000,1.000,-3.402,3.964,-2.327,-1.765,-0.266,0.097,-0.266,-0.435,3.500,4.031,2.390,9.921,-3.402,-0.266,3.500,0.000,0.000,0.000,0.000,0.000,0.000,3.964,0.097,4.028,0.000,0.000,0.000,0.000,0.000,0.000,-2.327,-0.266,2.392,0.000,0.000,0.000,0.000,0.000,0.000,-1.765,-0.435,9.918,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51949.898,36843.199,124247.398,11387.600,23840.600,226.200,32680.801,18825.801,443.500,17081.600,19262.199,499.500,61033.199,61911.602,1166.000,13724.300,11032.100,14481.400,39237.801,3228.100,8923.500,1572.800,5978.700,3588.400,1465.000,2269.800,10393.600,1818.000,11461.000,22871.301,4841.000,41567.500,54413.801,44645.699,140627.000,11644.600,28315.500,1607.400,33437.199,19383.900,1592.800,17621.100,25101.801,1922.900,62582.898,72775.797,5107.500,0.500,64,65,79,69,50.000,64,0,1.423,0,65,0,1.423,0,79,0,1.425,0,1779,1217,1.400,0,0,0.000,0,0,0.000,1557,644,1.600,0,0,0.000,0,0,0.000,1901,1275,2.100,0,0,0.000,0,0,0.000,-2.223,-0.471,10.352,17.393,-3.759,-0.304,3.836,18.263,3.952,0.101,4.015,11.391,-2.416,-0.268,2.502,17.393,-3.759,-0.304,3.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.263,3.952,0.101,4.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.391,-2.416,-0.268,2.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.223,-0.471,10.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 10:28:00,50.098,220.468,219.503,218.965,219.645,381.675,379.452,379.942,380.356,15.923,18.298,13.844,16.022,-0.976,0.985,-0.794,-0.177,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,15.961,-0.973,0.000,1.000,0.000,1.000,18.358,0.982,0.000,1.000,0.000,1.000,12.938,-0.848,0.000,1.000,0.000,1.000,-0.189,1.000,1.000,-3.426,3.958,-2.406,-1.874,-0.266,0.097,-0.260,-0.429,3.511,4.016,3.032,10.559,-3.426,-0.266,3.519,0.000,0.000,0.000,0.000,0.000,0.000,3.958,0.097,4.030,0.000,0.000,0.000,0.000,0.000,0.000,-2.406,-0.260,2.838,0.000,0.000,0.000,0.000,0.000,0.000,-1.874,-0.429,9.909,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51950.000,36843.199,124247.500,11387.600,23840.600,226.200,32680.900,18825.801,443.500,17081.600,19262.199,499.500,61033.301,61911.602,1166.000,13724.300,11032.100,14481.400,39237.801,3228.100,8923.500,1572.800,5978.700,3588.400,1465.000,2269.800,10393.600,1818.000,11461.000,22871.301,4841.000,41567.500,54413.801,44645.699,140627.000,11644.600,28315.500,1607.400,33437.199,19383.900,1592.800,17621.100,25101.801,1922.900,62582.898,72775.797,5107.500,0.800,60,58,74,64,59.900,60,0,1.422,0,58,0,1.421,0,74,0,1.424,0,1763,1262,1.400,0,0,0.000,0,0,0.000,1542,659,1.600,0,0,0.000,0,0,0.000,1659,1146,1.800,0,0,0.000,0,0,0.000,-2.169,-0.465,10.305,17.144,-3.704,-0.298,3.782,18.274,3.954,0.100,4.017,11.411,-2.419,-0.267,2.506,17.144,-3.704,-0.298,3.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.274,3.954,0.100,4.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.411,-2.419,-0.267,2.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.169,-0.465,10.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 10:29:00,50.098,221.029,219.038,219.021,219.696,381.588,378.910,380.361,380.286,10.302,18.378,10.741,13.140,-0.961,0.983,-0.966,-0.058,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,10.307,-0.961,0.000,1.000,0.000,1.000,18.366,0.983,0.000,1.000,0.000,1.000,10.739,-0.966,0.000,1.000,0.000,1.000,-0.058,1.000,1.000,-2.188,3.958,-2.273,-0.503,0.117,0.091,-0.266,-0.058,2.277,4.026,2.353,8.655,-2.188,0.117,2.278,0.000,0.000,0.000,0.000,0.000,0.000,3.954,0.091,4.023,0.000,0.000,0.000,0.000,0.000,0.000,-2.273,-0.266,2.352,0.000,0.000,0.000,0.000,0.000,0.000,-0.506,-0.058,8.663,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51950.102,36843.199,124247.602,11387.600,23840.600,226.200,32681.000,18825.801,443.500,17081.600,19262.199,499.500,61033.398,61911.602,1166.000,13724.300,11032.100,14481.500,39237.898,3228.100,8923.500,1572.800,5978.700,3588.400,1465.000,2269.900,10393.600,1818.000,11461.100,22871.301,4841.000,41567.500,54413.898,44645.699,140627.094,11644.600,28315.500,1607.400,33437.301,19383.900,1592.800,17621.100,25101.801,1922.900,62583.000,72775.797,5107.500,0.800,63,60,75,66,61.000,63,0,1.422,0,60,0,1.421,0,75,0,1.424,0,2661,904,2.000,0,0,0.000,0,0,0.000,1561,664,1.600,0,0,0.000,0,0,0.000,1816,1311,1.900,0,0,0.000,0,0,0.000,-2.111,-0.459,10.246,16.868,-3.647,-0.292,3.722,18.281,3.955,0.099,4.019,11.411,-2.419,-0.266,2.506,16.868,-3.647,-0.292,3.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.281,3.955,0.099,4.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.411,-2.419,-0.266,2.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.111,-0.459,10.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 10:30:00,50.049,220.864,218.820,218.922,219.535,381.329,378.976,380.082,380.129,10.342,18.307,10.724,13.124,-0.959,0.988,-0.966,-0.058,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,10.326,-0.960,0.000,1.000,0.000,1.000,18.317,0.987,0.000,1.000,0.000,1.000,10.751,-0.964,0.000,1.000,0.000,1.000,-0.058,1.000,1.000,-2.190,3.957,-2.267,-0.500,0.117,0.097,-0.272,-0.058,2.284,4.006,2.348,8.638,-2.190,0.117,2.280,0.000,0.000,0.000,0.000,0.000,0.000,3.957,0.097,4.008,0.000,0.000,0.000,0.000,0.000,0.000,-2.267,-0.272,2.353,0.000,0.000,0.000,0.000,0.000,0.000,-0.500,-0.058,8.638,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51950.102,36843.199,124247.602,11387.600,23840.600,226.200,32681.000,18825.801,443.500,17081.600,19262.199,499.500,61033.398,61911.602,1166.000,13724.300,11032.100,14481.500,39237.898,3228.100,8923.500,1572.800,5978.700,3588.400,1465.000,2269.900,10393.600,1818.000,11461.100,22871.301,4841.000,41567.500,54414.000,44645.699,140627.203,11644.600,28315.500,1607.400,33437.398,19383.900,1592.800,17621.100,25101.801,1922.900,62583.102,72775.797,5107.500,1.000,65,58,73,65,55.500,67,0,1.423,0,57,0,1.421,0,71,0,1.424,0,2653,912,2.000,0,0,0.000,0,0,0.000,1545,687,1.600,0,0,0.000,0,0,0.000,1710,1239,1.800,0,0,0.000,0,0,0.000,-1.969,-0.428,10.107,16.240,-3.509,-0.261,3.584,18.289,3.956,0.099,4.019,11.405,-2.417,-0.266,2.504,16.240,-3.509,-0.261,3.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.289,3.956,0.099,4.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.405,-2.417,-0.266,2.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.969,-0.428,10.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 10:31:00,50.020,220.633,218.630,218.677,219.313,381.026,378.603,379.765,379.798,10.292,18.320,10.770,13.127,-0.956,0.983,-1.000,-0.082,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,10.312,-0.955,0.000,1.000,0.000,1.000,18.312,0.983,0.000,1.000,0.000,1.000,10.776,-1.000,0.000,1.000,0.000,1.000,-0.082,1.000,1.000,-2.172,3.936,-2.473,-0.709,0.117,0.097,-0.272,-0.058,2.271,4.005,2.355,8.631,-2.172,0.117,2.275,0.000,0.000,0.000,0.000,0.000,0.000,3.936,0.097,4.004,0.000,0.000,0.000,0.000,0.000,0.000,-2.473,-0.272,2.357,0.000,0.000,0.000,0.000,0.000,0.000,-0.709,-0.058,8.624,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51950.199,36843.199,124247.703,11387.600,23840.600,226.200,32681.100,18825.801,443.500,17081.600,19262.199,499.500,61033.500,61911.602,1166.000,13724.300,11032.100,14481.500,39237.898,3228.100,8923.500,1572.800,5978.700,3588.400,1465.000,2269.900,10393.600,1818.000,11461.100,22871.301,4841.000,41567.500,54414.000,44645.699,140627.203,11644.600,28315.500,1607.400,33437.398,19383.900,1592.800,17621.100,25101.801,1922.900,62583.102,72775.797,5107.500,0.900,66,57,75,66,61.100,66,0,1.423,0,57,0,1.421,0,75,0,1.424,0,2662,932,2.000,0,0,0.000,0,0,0.000,1548,653,1.600,0,0,0.000,0,0,0.000,1806,1285,1.900,0,0,0.000,0,0,0.000,-1.825,-0.397,9.963,15.614,-3.371,-0.230,3.447,18.295,3.957,0.098,4.020,11.376,-2.411,-0.266,2.497,15.614,-3.371,-0.230,3.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.295,3.957,0.098,4.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.376,-2.411,-0.266,2.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.825,-0.397,9.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 10:32:00,49.980,220.773,218.774,218.582,219.376,381.339,378.724,379.987,380.016,10.362,18.287,12.411,13.687,-0.957,0.982,-0.974,-0.100,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,10.341,-0.959,0.000,1.000,0.000,1.000,18.255,0.984,0.000,1.000,0.000,1.000,12.446,-0.971,0.000,1.000,0.000,1.000,-0.101,1.000,1.000,-2.190,3.929,-2.643,-0.903,0.110,0.110,-0.259,-0.039,2.288,4.001,2.713,9.001,-2.190,0.110,2.283,0.000,0.000,0.000,0.000,0.000,0.000,3.929,0.110,3.994,0.000,0.000,0.000,0.000,0.000,0.000,-2.643,-0.259,2.721,0.000,0.000,0.000,0.000,0.000,0.000,-0.903,-0.039,8.985,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51950.301,36843.199,124247.797,11387.600,23840.600,226.200,32681.199,18825.801,443.500,17081.600,19262.199,499.500,61033.602,61911.602,1166.000,13724.300,11032.100,14481.500,39237.898,3228.100,8923.500,1572.800,5978.700,3588.400,1465.000,2269.900,10393.600,1818.000,11461.100,22871.301,4841.000,41567.500,54414.102,44645.699,140627.297,11644.600,28315.500,1607.400,33437.500,19383.900,1592.800,17621.100,25101.801,1922.900,62583.199,72775.797,5107.500,1.000,66,61,75,67,57.600,66,0,1.423,0,61,0,1.422,0,75,0,1.424,0,2651,909,2.000,0,0,0.000,0,0,0.000,1552,586,1.600,0,0,0.000,0,0,0.000,1525,1124,1.600,0,0,0.000,0,0,0.000,-1.682,-0.366,9.819,14.981,-3.230,-0.199,3.307,18.298,3.956,0.098,4.019,11.361,-2.407,-0.265,2.493,14.981,-3.230,-0.199,3.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.298,3.956,0.098,4.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.361,-2.407,-0.265,2.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.682,-0.366,9.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 10:33:00,49.951,220.563,218.931,218.583,219.359,381.292,378.644,379.743,379.893,10.414,18.383,12.345,13.714,-0.959,0.981,-1.000,-0.120,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,10.403,-0.960,0.000,1.000,0.000,1.000,18.329,0.985,0.000,1.000,0.000,1.000,12.347,-1.000,0.000,1.000,0.000,1.000,-0.120,1.000,1.000,-2.202,3.951,-2.833,-1.085,0.117,0.110,-0.240,-0.013,2.297,4.025,2.698,9.021,-2.202,0.117,2.294,0.000,0.000,0.000,0.000,0.000,0.000,3.951,0.110,4.012,0.000,0.000,0.000,0.000,0.000,0.000,-2.833,-0.240,2.699,0.000,0.000,0.000,0.000,0.000,0.000,-1.085,-0.013,9.019,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51950.301,36843.199,124247.797,11387.600,23840.600,226.200,32681.199,18825.801,443.500,17081.600,19262.199,499.500,61033.602,61911.602,1166.000,13724.300,11032.100,14481.500,39237.898,3228.100,8923.500,1572.800,5978.700,3588.400,1465.000,2269.900,10393.600,1818.000,11461.100,22871.301,4841.000,41567.500,54414.199,44645.699,140627.406,11644.600,28315.500,1607.400,33437.602,19383.900,1592.800,17621.100,25101.801,1922.900,62583.301,72775.797,5107.500,0.800,69,66,73,69,58.500,69,0,1.423,0,66,0,1.422,0,73,0,1.424,0,2646,935,2.000,0,0,0.000,0,0,0.000,1556,666,1.600,0,0,0.000,0,0,0.000,1493,1094,1.700,0,0,0.000,0,0,0.000,-1.557,-0.334,9.694,14.346,-3.089,-0.168,3.168,18.297,3.955,0.098,4.018,11.435,-2.422,-0.265,2.508,14.346,-3.089,-0.168,3.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.297,3.955,0.098,4.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.435,-2.422,-0.265,2.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.557,-0.334,9.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 10:34:00,49.844,220.392,218.550,218.453,219.131,380.809,378.406,379.219,379.478,10.311,18.299,10.716,13.109,-0.958,0.988,-0.966,-0.057,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,10.282,-0.961,0.000,1.000,0.000,1.000,18.304,0.988,0.000,1.000,0.000,1.000,10.705,-0.967,0.000,1.000,0.000,1.000,-0.057,1.000,1.000,-2.177,3.951,-2.261,-0.488,0.116,0.123,-0.297,-0.058,2.272,3.999,2.341,8.613,-2.177,0.116,2.266,0.000,0.000,0.000,0.000,0.000,0.000,3.951,0.123,4.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.261,-0.297,2.338,0.000,0.000,0.000,0.000,0.000,0.000,-0.488,-0.058,8.612,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51950.398,36843.199,124247.898,11387.600,23840.600,226.200,32681.301,18825.801,443.500,17081.600,19262.199,499.500,61033.699,61911.602,1166.000,13724.300,11032.100,14481.500,39237.898,3228.100,8923.500,1572.800,5978.700,3588.400,1465.000,2269.900,10393.600,1818.000,11461.100,22871.301,4841.000,41567.500,54414.199,44645.699,140627.406,11644.600,28315.500,1607.400,33437.602,19383.900,1592.800,17621.100,25101.801,1922.900,62583.301,72775.797,5107.500,0.800,70,65,69,68,61.900,70,0,1.423,0,65,0,1.422,0,69,0,1.423,0,2670,922,2.000,0,0,0.000,0,0,0.000,1554,570,1.600,0,0,0.000,0,0,0.000,1759,1294,1.900,0,0,0.000,0,0,0.000,-1.491,-0.306,9.629,13.970,-3.002,-0.141,3.085,18.297,3.954,0.099,4.017,11.524,-2.443,-0.264,2.527,13.970,-3.002,-0.141,3.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.297,3.954,0.099,4.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.524,-2.443,-0.264,2.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.491,-0.306,9.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-05 10:35:00,49.728,220.038,218.420,217.683,218.714,380.157,377.577,378.379,378.704,10.435,18.312,15.220,14.656,-0.959,0.984,-0.708,-0.064,L,C,L,L,C,R,R,L,R,R,L,R,R,L,R,R,10.443,-0.958,0.000,1.000,0.000,1.000,18.321,0.983,0.000,1.000,0.000,1.000,15.043,-0.716,0.000,1.000,0.000,1.000,-0.065,1.000,1.000,-2.201,3.935,-2.346,-0.612,0.110,0.142,-0.296,-0.045,2.296,4.000,3.315,9.610,-2.201,0.110,2.298,0.000,0.000,0.000,0.000,0.000,0.000,3.935,0.142,4.002,0.000,0.000,0.000,0.000,0.000,0.000,-2.346,-0.296,3.278,0.000,0.000,0.000,0.000,0.000,0.000,-0.612,-0.045,9.372,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51950.500,36843.199,124248.000,11387.600,23840.600,226.200,32681.400,18825.801,443.500,17081.600,19262.199,499.500,61033.801,61911.602,1166.000,13724.300,11032.200,14481.500,39238.000,3228.100,8923.500,1572.800,5978.800,3588.400,1465.000,2269.900,10393.600,1818.000,11461.200,22871.301,4841.000,41567.500,54414.301,44645.699,140627.500,11644.600,28315.500,1607.400,33437.699,19383.900,1592.800,17621.100,25101.801,1922.900,62583.398,72775.797,5107.500,0.700,69,60,78,69,59.700,69,0,1.423,0,60,0,1.421,0,78,0,1.425,0,2646,931,2.000,0,0,0.000,0,0,0.000,1549,645,1.600,0,0,0.000,0,0,0.000,1735,1144,1.800,0,0,0.000,0,0,0.000,-1.413,-0.280,9.548,13.605,-2.921,-0.115,3.004,18.301,3.953,0.100,4.016,11.529,-2.446,-0.265,2.528,13.605,-2.921,-0.115,3.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.301,3.953,0.100,4.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.529,-2.446,-0.265,2.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.413,-0.280,9.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
